2.3015343562374917 0.244381632661 0.0018077141865 0.928573672181 0.0781286917476
2.334889926617745 0.244626462042 0.0128298796659 0.930828895998 0.0570864368912
2.3682454969979987 0.245234559975 0.0235850067634 0.932381602028 0.0360107947309
2.401601067378252 0.246196596062 0.0340478996057 0.933231180446 0.0149318741328
2.4349566377585057 0.247502413676 0.044194145832 0.933378017858 -0.00612065029892
2.468312208138759 0.249141054808 0.0540001347374 0.932823483413 -0.0271175492189
2.5016677785190127 0.251100787546 0.0634430591543 0.931569913692 -0.0480300414531
2.535023348899266 0.253369132379 0.0725009233204 0.92962059799 -0.0688297973944
2.5683789192795197 0.255932890113 0.0811525509767 0.926979762599 -0.0894889496084
2.601734489659773 0.258778168646 0.0893775918895 0.923652555896 -0.109980097177
2.6350900600400267 0.261890411436 0.0971565374195 0.91964503178 -0.130276324994
2.66844563042028 0.265254424993 0.104470729463 0.914964134133 -0.150351213072
2.7018012008005337 0.268854409781 0.111302388161 0.909617677325 -0.170178871634
2.735156771180787 0.272673986513 0.117634614991 0.903614332058 -0.189733942369
2.7685123415610406 0.276696223463 0.123451401209 0.896963610025 -0.208991606909
2.801867911941294 0.280903676765 0.128737701019 0.889675833282 -0.22792768317
2.8352234823215476 0.285278416635 0.133479434967 0.88176212023 -0.246518627262
2.868579052701801 0.289802051692 0.13766348389 0.873234373815 -0.264741522621
2.9019346230820546 0.294455777399 0.1412777769 0.864105240383 -0.282574194273
2.935290193462308 0.299220408275 0.144311320255 0.854388088421 -0.299995244833
2.9686457638425616 0.304076397672 0.146754184152 0.844097002686 -0.31698403515
3.002001334222815 0.309003892383 0.148597584616 0.833246734907 -0.333520792187
3.0353569046030686 0.313982776082 0.149833935314 0.821852668402 -0.349586676606
3.068712474983322 0.318992683183 0.150456838346 0.809930819914 -0.365163766432
3.1020680453635756 0.324013057918 0.150461147902 0.797497784084 -0.380235146114
3.135423615743829 0.329023210735 0.149843020975 0.78457068112 -0.394784979656
3.1687791861240826 0.334002328102 0.148599933644 0.771167164533 -0.408798520753
3.202134756504336 0.338929533558 0.146730719366 0.757305362132 -0.42226217517
3.2354903268845896 0.343783954119 0.144235590506 0.743003809248 -0.435163548091
3.268845897264843 0.348544731578 0.1411161935 0.728281456136 -0.447491496874
3.3022014676450966 0.353191082397 0.137375620802 0.713157609151 -0.459236164919
3.33555703802535 0.357702368041 0.133018381394 0.697651855756 -0.470388977992
3.3689126084056036 0.362058114046 0.128050494716 0.681784064087 -0.480942741523
3.402268178785857 0.366238066376 0.122479481924 0.665574327282 -0.49089165124
3.4356237491661106 0.370222257902 0.116314277217 0.649042888665 -0.500231227002
3.468979319546364 0.37399103996 0.109565344054 0.632210127325 -0.508958439075
3.5023348899266176 0.377525134316 0.102244656039 0.615096506996 -0.517071706097
3.535690460306871 0.380805688536 0.0943655550176 0.597722509683 -0.524570769977
3.5690460306871246 0.383814320937 0.0859428631715 0.58010860489 -0.531456823885
3.602401601067378 0.386533169432 0.0769928665297 0.562275202394 -0.537732511556
3.6357571714476316 0.388944932642 0.0675331552499 0.544242600121 -0.543401778452
3.669112741827885 0.391032921233 0.0575826561664 0.526030938773 -0.548469921714
3.7024683122081385 0.392781100943 0.0471616053304 0.507660159804 -0.552943576731
3.735823882588392 0.394174126639 0.0362914638906 0.489149967726 -0.556830643584
3.769179452968646 0.395197398131 0.0249949129451 0.470519776529 -0.560140299567
3.8025350233488995 0.395837082295 0.01329572435 0.451788679692 -0.562882875881
3.835890593729153 0.396080160104 0.00121873197789 0.4329754039 -0.565069843986
3.8692461641094065 0.395914465432 -0.0112102176945 0.414098269127 -0.566713778963
3.90260173448966 0.395328697058 -0.0239643876981 0.395175169087 -0.567828242358
3.9359573048699135 0.394312463267 -0.0370161927025 0.376223526141 -0.568427754283
3.969312875250167 0.392856307222 -0.0503372753267 0.357260262232 -0.568527727212
4.0026684456304205 0.390951731939 -0.0638985897165 0.33830176942 -0.568144391402
4.036024016010674 0.38859121534 -0.077670491337 0.319363889262 -0.567294713104
4.0693795863909275 0.385768236003 -0.0916228090623 0.300461883523 -0.565996333329
4.102735156771181 0.382477284798 -0.105724932583 0.281610416896 -0.564267489109
4.136090727151434 0.378713880909 -0.119945893635 0.262823535833 -0.562126942092
4.169446297531688 0.374474580713 -0.134254451027 0.244114653778 -0.559593902935
4.202801867911941 0.369756985984 -0.148619171971 0.225496536963 -0.556687960363
4.236157438292195 0.364559749724 -0.163008515531 0.206981292309 -0.553429007809
4.269513008672448 0.358882576381 -0.177390913226 0.188580360179 -0.549837174546
4.302868579052702 0.352726224526 -0.191734850983 0.170304505012 -0.545932754648
4.336224149432955 0.346092499609 -0.206008946768 0.15216381443 -0.541736143013
4.369579719813209 0.338984253253 -0.220182031051 0.134167692746 -0.537267766783
4.402935290193462 0.33140536909 -0.234223220773 0.116324865757 -0.532548027442
4.436290860573716 0.323360756554 -0.248101996909 0.0986433787929 -0.527597236939
4.469646430953969 0.314856325236 -0.261788270941 0.0811306105063 -0.522435571789
4.503002001334223 0.30589899522 -0.275252472434 0.0637932577004 -0.517082993048
4.536357571714476 0.29649668011 -0.288465620543 0.046637342062 -0.511559192347
4.56971314209473 0.286658209879 -0.301399359313 0.0296682644094 -0.505883597311
4.603068712474983 0.276393361932 -0.314026057982 0.0128907734227 -0.500075270421
4.636424282855237 0.265712849144 -0.326318885346 -0.00369103167673 -0.494152850375
4.66977985323549 0.25462824862 -0.338251843528 -0.0200736540943 -0.48813455742
4.703135423615744 0.243151970026 -0.349799828861 -0.0362541820344 -0.48203815597
4.736490993995997 0.23129725239 -0.360938710007 -0.0522302935023 -0.475880887101
4.769846564376251 0.219078134201 -0.37164538678 -0.0680002416179 -0.469679430753
4.803202134756504 0.206509409085 -0.381897842871 -0.0835628276477 -0.463449881429
4.836557705136758 0.193606573504 -0.391675187907 -0.0989173705761 -0.457207734145
4.869913275517011 0.180385809288 -0.40095772626 -0.114063700679 -0.450967832589
4.903268845897265 0.166863929908 -0.40972699039 -0.12900212993 -0.444744358882
4.936624416277518 0.153058348958 -0.417965802229 -0.143733434849 -0.43855079581
4.969979986657772 0.138987026259 -0.425658302054 -0.158258827107 -0.432399916571
5.003335557038025 0.124668430768 -0.43279000187 -0.172579933608 -0.426303754461
5.036691127418279 0.110121490243 -0.439347813607 -0.186698769594 -0.420273590121
5.070046697798532 0.0953655450651 -0.445320087354 -0.200617713738 -0.414319932587
5.103402268178786 0.080420298916 -0.450696635323 -0.214339481737 -0.408452507101
5.136757838559039 0.0653057685858 -0.455468758509 -0.227867099425 -0.402680242726
5.170113408939293 0.0500422429631 -0.45962929871 -0.241203880551 -0.39701124529
5.203468979319546 0.0346502278652 -0.463172644974 -0.254353397433 -0.391452795195
5.2368245496998 0.0191503836809 -0.46609469231 -0.267319448209 -0.386011366417
5.270180120080053 0.00356347853267 -0.468392902675 -0.280106031465 -0.380692600149
5.303535690460307 -0.0120896709595 -0.470066295958 -0.292717314881 -0.375501310706
5.33689126084056 -0.0277882344267 -0.471115456507 -0.305157616337 -0.370441474234
5.370246831220814 -0.0435114101455 -0.471542534516 -0.317431381129 -0.36551622316
5.403602401601067 -0.0592384998413 -0.47135121919 -0.329543142286 -0.360727867586
5.436957971981321 -0.0749489633764 -0.470546721252 -0.341497490979 -0.356077904118
5.470313542361574 -0.0906224609837 -0.469135764022 -0.3532990541 -0.351567015194
5.503669112741828 -0.106238892763 -0.467126548555 -0.364952472787 -0.347195080656
5.537024683122081 -0.121778460411 -0.464528739209 -0.376462369288 -0.342961187925
5.570380253502335 -0.137221711005 -0.461353400138 -0.387833322389 -0.338863660775
5.603735823882588 -0.152549586601 -0.457612986122 -0.399069841079 -0.334900061916
5.637091394262842 -0.167743463046 -0.453321270355 -0.410176342699 -0.33106722664
5.670446964643095 -0.182785200761 -0.448493320973 -0.421157125487 -0.327361272986
5.703802535023349 -0.197657179931 -0.443145426174 -0.43201634822 -0.323777637809
5.737158105403602 -0.212342347205 -0.437295055855 -0.442758004767 -0.320311093985
5.770513675783856 -0.226824244887 -0.430960783415 -0.453385906842 -0.316955789376
5.803869246164109 -0.241087057743 -0.424162243408 -0.463903658356 -0.313705265814
5.837224816544363 -0.255115649045 -0.41692007017 -0.474314634951 -0.310552489217
5.870580386924616 -0.268895567792 -0.409255784709 -0.484621977312 -0.307489909973
5.90393595730487 -0.282413110949 -0.401191777572 -0.494828558116 -0.304509466598
5.937291527685123 -0.295655331464 -0.39275121267 -0.504936975431 -0.301602638677
5.970647098065377 -0.308610057277 -0.383957945749 -0.514949540703 -0.298760490396
6.00400266844563 -0.321265941039 -0.37483647709 -0.52486825147 -0.295973690706
6.037358238825884 -0.333612444467 -0.365411849404 -0.534694797422 -0.293232575779
6.070713809206137 -0.345639879201 -0.355709585655 -0.54443053728 -0.290527177966
6.104069379586391 -0.357339425252 -0.345755616536 -0.554076487522 -0.287847265552
6.137424949966644 -0.368703112028 -0.335576194688 -0.563633331094 -0.285182398643
6.170780520346898 -0.379723867923 -0.32519782776 -0.573101389226 -0.282521958032
6.204136090727151 -0.390395503103 -0.31464720315 -0.582480629916 -0.279855195542
6.237491661107405 -0.400712710191 -0.303951113574 -0.591770666472 -0.277171279289
6.270847231487658 -0.410671093792 -0.293136382502 -0.600970739979 -0.274459331387
6.304202801867912 -0.420267119743 -0.282229809497 -0.610079748246 -0.271708475577
6.337558372248165 -0.429498164996 -0.271258080748 -0.61909621561 -0.268907878075
6.370913942628419 -0.438362525534 -0.260247695258 -0.628018287507 -0.266046790587
6.404269513008672 -0.446859385379 -0.249224909914 -0.636843748375 -0.263114592611
6.437625083388926 -0.454988710496 -0.238215724658 -0.645570084924 -0.260100830051
6.470980653769179 -0.46275138177 -0.227245743516 -0.654194405309 -0.256995263361
6.504336224149433 -0.47014915846 -0.216340123651 -0.662713460478 -0.253787908927
6.537691794529686 -0.477184613337 -0.205523558422 -0.671123684736 -0.250469064655
6.57104736490994 -0.483861075875 -0.194820255824 -0.679421231401 -0.247029336214
6.604402935290193 -0.49018272879 -0.184253783928 -0.687601910104 -0.243459709952
6.637758505670447 -0.49615455519 -0.173847046147 -0.695661219938 -0.239751580094
6.6711140760507 -0.501782243258 -0.163622313465 -0.703594412039 -0.235896742801
6.704469646430954 -0.507072197622 -0.153601138419 -0.711396480937 -0.231887448513
6.737825216811207 -0.512031568777 -0.143804249024 -0.719062143839 -0.227716464191
6.771180787191461 -0.516668201763 -0.134251534657 -0.726585873954 -0.223377088828
6.804536357571714 -0.520990534764 -0.124962112762 -0.733961968388 -0.218863114445
6.837891927951968 -0.525007645269 -0.115954183025 -0.741184515303 -0.214168920222
6.871247498332221 -0.528729227911 -0.107244979976 -0.748247407725 -0.209289504968
6.904603068712475 -0.532165544329 -0.0988507699958 -0.755144376496 -0.204220489059
6.937958639092728 -0.535327339978 -0.0907869091726 -0.761869045965 -0.198958069569
6.971314209472982 -0.538225870587 -0.0830677110467 -0.768414914405 -0.193499115627
7.004669779853235 -0.540872856699 -0.0757064426639 -0.774775383643 -0.187841167856
7.038025350233489 -0.543280439592 -0.0687153360603 -0.780943786916 -0.181982420158
7.071380920613742 -0.545461157497 -0.0621055268788 -0.786913404525 -0.175921768509
7.104736490993996 -0.547427908714 -0.0558870400179 -0.792677487243 -0.169658816513
7.138092061374249 -0.549193891402 -0.050068835551 -0.798229293888 -0.163193829487
7.171447631754503 -0.55077258893 -0.0446587345654 -0.80356210127 -0.156527791625
7.204803202134756 -0.552177732314 -0.039663407254 -0.808669227839 -0.149662409633
7.23815877251501 -0.553423249849 -0.0350884215005 -0.813544062951 -0.14260006228
7.271514342895263 -0.554523238223 -0.0309381900179 -0.818180086726 -0.135343840657
7.304869913275517 -0.555491925931 -0.0272159570146 -0.822570892997 -0.127897553035
7.33822548365577 -0.556343626791 -0.0239238531544 -0.826710214261 -0.120265669592
7.371581054036024 -0.557092706224 -0.0210628587114 -0.83059194446 -0.112453347825
7.404936624416277 -0.55775354477 -0.0186327883824 -0.834210162046 -0.104466439019
7.438292194796531 -0.55834049806 -0.0166323419661 -0.837559149606 -0.0963114387029
7.471647765176784 -0.558867858782 -0.0150591021114 -0.840633417014 -0.087995481823
7.5050033355570385 -0.55934981987 -0.0139095271875 -0.843427724041 -0.0795263426247
7.538358905937292 -0.559800439519 -0.013178977062 -0.845937098225 -0.0709124082803
7.5717144763175455 -0.560233601124 -0.0128617119925 -0.84815685957 -0.0621626720175
7.605070046697799 -0.560662980395 -0.0129509329323 -0.8500826353 -0.0532866963381
7.6384256170780525 -0.561102007719 -0.0134387881817 -0.851710381793 -0.044294601006
7.671781187458306 -0.561563833116 -0.0143163889331 -0.853036403602 -0.0351970452269
7.7051367578385594 -0.562061296672 -0.0155738502506 -0.854057365611 -0.0260051921699
7.738492328218813 -0.562606888086 -0.0172002921666 -0.854770317726 -0.0167306999417
7.771847898599066 -0.563212721814 -0.0191838890131 -0.855172702778 -0.00738568206221
7.80520346897932 -0.563890500588 -0.0215118852827 -0.855262376571 0.00201731141595
7.838559039359573 -0.564651485096 -0.0241706255035 -0.855037621986 0.01146532079
7.871914609739827 -0.565506470702 -0.0271456009148 -0.854497156175 0.0209450133486
7.90527018012008 -0.566465748755 -0.0304214623366 -0.853640152503 0.0304427009874
7.938625750500334 -0.567539090254 -0.0339820765667 -0.852466242002 0.0399443814583
7.971981320880587 -0.568735713969 -0.0378105544123 -0.850975528749 0.0494357645266
8.005336891260841 -0.570064260566 -0.0418892884161 -0.849168600067 0.0589023031301
8.038692461641094 -0.571532774845 -0.0462000000843 -0.847046530359 0.0683292289635
8.072048032021348 -0.573148682117 -0.0507237854407 -0.844610888677 0.0777015882713
8.105403602401601 -0.574918767589 -0.0554411573371 -0.841863745058 0.0870042750867
8.138759172781855 -0.576849154227 -0.0603320807894 -0.838807678934 0.0962220605308
8.172114743162108 -0.578945290407 -0.0653760376661 -0.835445776831 0.105339638459
8.205470313542362 -0.581211932587 -0.0705520685298 -0.831781636838 0.114341658496
8.238825883922615 -0.583653131033 -0.0758388227925 -0.827819369867 0.123212763535
8.272181454302869 -0.586272217647 -0.0812146153969 -0.823563598598 0.131937630592
8.305537024683122 -0.589071796958 -0.0866574771574 -0.819019455334 0.140501008674
8.338892595063376 -0.592053736616 -0.092145211069 -0.814192579422 0.148887759454
8.37224816544363 -0.595219160086 -0.097655449275 -0.809089113129 0.157082898389
8.405603735823883 -0.598568443729 -0.103165707403 -0.80371569479 0.165071634961
8.438959306204136 -0.602101212349 -0.108653445242 -0.798079452512 0.172839415621
8.47231487658439 -0.605816338298 -0.114096124507 -0.7921879956 0.180371965477
8.505670446964643 -0.609711944325 -0.119471264487 -0.786049403453 0.187655328804
8.539026017344897 -0.613785403653 -0.124756505842 -0.779672216018 0.194675914034
8.57238158772515 -0.618033347436 -0.129929666349 -0.773065419305 0.201420533939
8.605737158105404 -0.622451671011 -0.134968798896 -0.766238431699 0.207876447165
8.639092728485657 -0.627035540852 -0.139852257825 -0.759201089536 0.214031404837
8.67244829886591 -0.631779410874 -0.144558744609 -0.751963626451 0.219873683528
8.705803869246164 -0.636677029178 -0.149067370678 -0.744536659217 0.225392129811
8.739159439626418 -0.641721447106 -0.153357719235 -0.73693117193 0.23057620393
8.772515010006671 -0.64690505773 -0.157409882905 -0.729158479528 0.235416005307
8.805870580386925 -0.652219591156 -0.161204532005 -0.721230221758 0.239902321727
8.839226150767178 -0.657656135806 -0.164722963601 -0.713158338822 0.24402666331
8.872581721147432 -0.663205185581 -0.167947128492 -0.704955028832 0.247781278684
8.905937291527685 -0.668856629756 -0.1708597078 -0.696632745518 0.251159211228
8.939292861907939 -0.67459979245 -0.173444138418 -0.688204161252 0.254154313912
8.972648432288192 -0.680423471174 -0.175684636941 -0.679682130751 0.256761262891
9.006004002668446 -0.686315936055 -0.17756627787 -0.671079682052 0.258975615115
9.0393595730487 -0.692264980767 -0.179074984773 -0.662409972109 0.260793794921
9.072715143428953 -0.698257947831 -0.180197570349 -0.653686259753 0.262213120663
9.106070713809206 -0.704281745294 -0.180921793098 -0.644921884493 0.263231844897
9.13942628418946 -0.710322900102 -0.18123631306 -0.636130221673 0.263849110739
9.172781854569713 -0.716367572369 -0.181130769048 -0.627324662253 0.264065009597
9.206137424949967 -0.722401582473 -0.180595813889 -0.618518584608 0.263880603785
9.23949299533022 -0.728410464878 -0.179623035671 -0.609725311124 0.263297852455
9.272848565710474 -0.734379495198 -0.17820499568 -0.600958079881 0.262319636601
9.306204136090727 -0.740293709347 -0.176335301898 -0.592230020727 0.260949814311
9.33955970647098 -0.746137946655 -0.174008539785 -0.583554120282 0.259193152963
9.372915276851234 -0.751896887065 -0.171220228022 -0.574943190352 0.257055282562
9.406270847231488 -0.757555074956 -0.167966923248 -0.566409838031 0.25454278009
9.439626417611741 -0.763096955139 -0.164246160542 -0.557966436464 0.25166310834
9.472981987991995 -0.768506905509 -0.160056361949 -0.54962510136 0.248424523992
9.506337558372248 -0.77376926994 -0.155396935058 -0.541397652639 0.244836160184
9.539693128752502 -0.778868389782 -0.150268231438 -0.533295588375 0.240907979786
9.573048699132755 -0.783788625309 -0.14467145186 -0.525330073796 0.236650674733
9.606404269513009 -0.788514396181 -0.138608698151 -0.517511898255 0.232075709591
9.639759839893262 -0.793030212315 -0.132082955151 -0.509851448095 0.227195296029
9.673115410273516 -0.797320687783 -0.125098017234 -0.502358703985 0.222022305533
9.70647098065377 -0.801370577287 -0.117658488324 -0.495043205713 0.216570264055
9.739826551034023 -0.805164811658 -0.109769778945 -0.487914018377 0.210853343318
9.773182121414276 -0.808688509695 -0.101438060928 -0.480979731983 0.204886295959
9.80653769179453 -0.811927000506 -0.0926702396592 -0.474248446219 0.198684414529
9.839893262174783 -0.814865867518 -0.0834739475089 -0.467727724899 0.192263526946
9.873248832555037 -0.817490961002 -0.0738575175697 -0.461424595152 0.185639947615
9.90660440293529 -0.819788406589 -0.063829968289 -0.455345553116 0.17883043336
9.939959973315544 -0.821744652993 -0.0534009722627 -0.449496511484 0.171852163095
9.973315543695797 -0.823346513185 -0.0425808211756 -0.443882779345 0.164722661209
10.00667111407605 -0.824581037931 -0.0313805440226 -0.438509164463 0.15745996191
10.040026684456304 -0.825435809251 -0.0198116538523 -0.433379761989 0.150082196547
10.073382254836558 -0.825898720728 -0.00788632864118 -0.428498101772 0.142607915806
10.106737825216811 -0.825958093313 0.00438265051363 -0.423867093017 0.135055911824
10.140093395597065 -0.825602680781 0.0169819071499 -0.41948901837 0.127445211482
10.173448965977318 -0.824821702239 0.0298974901513 -0.415365514004 0.119795034692
10.206804536357572 -0.823604839412 0.0431148662236 -0.411497575255 0.112124796201
10.240160106737825 -0.821942282917 0.0566189261712 -0.407885543948 0.104454040041
10.273515677118079 -0.819824724094 0.0703939835122 -0.404529111225 0.0968024526148
10.306871247498332 -0.817243397191 0.0844237795722 -0.401427307034 0.0891898049467
10.340226817878586 -0.814190083357 0.0986914812306 -0.398578502147 0.081635948454
10.37358238825884 -0.810657134836 0.113179682754 -0.395980403612 0.0741607824648
10.406937958639093 -0.806637507515 0.127870406756 -0.393630054097 0.0667842111638
10.440293529019346 -0.802124740193 0.142745103513 -0.391523832972 0.0595261710321
10.4736490993996 -0.797113011779 0.157784655985 -0.389657455943 0.0524065533272
10.507004669779853 -0.79159716099 0.172969381074 -0.388025974196 0.0454451776558
10.540360240160107 -0.78557266373 0.188279033519 -0.386623778785 0.0386618191427
10.57371581054036 -0.779035720583 0.203692824245 -0.385444606886 0.0320760834986
10.607071380920614 -0.771983186904 0.219189405896 -0.384481536054 0.0257075066711
10.640426951300867 -0.76441267718 0.234746920811 -0.383727003412 0.0195753899277
10.67378252168112 -0.756322530617 0.250342989559 -0.383172800778 0.0136988512988
10.707138092061374 -0.747711846034 0.265954752309 -0.382810090223 0.00809675396944
10.740493662441628 -0.738580478382 0.281558866362 -0.382629402413 0.00278771230499
10.773849232821881 -0.728929083968 0.297131570341 -0.38262065902 -0.00221000798761
10.807204803202135 -0.718759113561 0.312648697392 -0.382773176799 -0.00687849058669
10.840560373582388 -0.708072826989 0.328085710258 -0.383075678997 -0.011200210599
10.873915943962642 -0.696873310901 0.343417757693 -0.383516313382 -0.0151580951949
10.907271514342895 -0.685164485285 0.358619721331 -0.384082667226 -0.0187355644585
10.940627084723149 -0.672951110359 0.373666258687 -0.384761780936 -0.0219165699436
10.973982655103402 -0.660238795582 0.388531876079 -0.385540171183 -0.0246856569933
11.007338225483656 -0.647034001561 0.403190999803 -0.386403853803 -0.0270280180797
11.040693795863909 -0.633344043748 0.417617993125 -0.387338349149 -0.0289295090758
11.074049366244163 -0.619177087787 0.431787282861 -0.388328723269 -0.0303767347789
11.107404936624416 -0.604542158243 0.445673455643 -0.389359618659 -0.0313571277176
11.14076050700467 -0.589449123659 0.459251296046 -0.390415269647 -0.0318589611386
11.174116077384923 -0.573908680403 0.472495853758 -0.391479526798 -0.031871381012
11.207471647765177 -0.557932359734 0.485382565296 -0.392535896541 -0.0313845009562
11.24082721814543 -0.541532496214 0.497887340374 -0.39356757567 -0.030389431958
11.274182788525684 -0.524722229536 0.509986635862 -0.394557476135 -0.0288783385708
11.307538358905937 -0.507515463003 0.521657560184 -0.39548827307 -0.0268444744863
11.34089392928619 -0.489926861613 0.532877953017 -0.396342430031 -0.0242822374489
11.374249499666444 -0.47197180767 0.543626479031 -0.39710224736 -0.0211871959971
11.407605070046698 -0.453666386101 0.553882716384 -0.397749895124 -0.017556138825
11.440960640426951 -0.435027341143 0.563627233661 -0.39826745905 -0.0133870915159
11.474316210807205 -0.416072049065 0.572841678513 -0.398636979743 -0.00867935496761
11.507671781187458 -0.396818493398 0.581508862787 -0.398840490254 -0.00343354386808
11.541027351567712 -0.377285191817 0.589612807325 -0.398860073212 0.00234844285691
11.574382921947965 -0.357491176541 0.597138832812 -0.398677896379 0.008663375508
11.607738492328219 -0.337455949738 0.604073606361 -0.398276255167 0.0155066969104
11.641094062708472 -0.317199440145 0.610405213543 -0.3976376181 0.0228725085237
11.674449633088726 -0.296741942886 0.616123177597 -0.396744674198 0.0307536039991
11.707805203468979 -0.276104081377 0.621218527695 -0.395580374967 0.0391414531632
11.741160773849233 -0.255306750678 0.625683800423 -0.394127977037 0.0480262435179
11.774516344229486 -0.234371071511 0.629513093444 -0.392371086559 0.0573968799837
11.80787191460974 -0.21331833344 0.632702047696 -0.390293699347 0.0672410376793
11.841227484989993 -0.192169946535 0.635247886548 -0.387880244344 0.0775451728234
11.874583055370246 -0.170947386809 0.637149381305 -0.385115619712 0.0882945834309
11.9079386257505 -0.149672145508 0.63840687068 -0.381985234815 0.0994734340712
